0.19955953073770766,0.2045023233948656,0.18782095255464018,0.20465957671608398,0.20345761659670258,0.0
0.19807844557432086,0.20155897261456546,0.18617043384144977,0.20886479446426418,0.2053273535053997,0.0
0.19856081688554472,0.19974145700695664,0.18811462607326299,0.20927987954551883,0.20430322048871674,0.0
0.2007738118858579,0.2019541403080219,0.1892107903453496,0.20723203707571936,0.20082922038505127,0.0
0.19937133444240554,0.19865954353599521,0.18546514264065453,0.20780258197116427,0.20870139740978055,0.0
0.1975011622662051,0.2024275892456428,0.18721797482485286,0.20713089172578228,0.20572238193751705,0.0
0.20122716890460204,0.20109577347208277,0.18622317987517878,0.20780842570531113,0.20364545204282514,0.0
0.19962895997425834,0.20208029397607152,0.19049768398075745,0.20551668365024142,0.2022763784186712,0.0
0.19729657670996983,0.20461861624977282,0.18565510843590582,0.2074984563252132,0.20493124227913842,0.0
0.19835137429566363,0.20600691623063122,0.18462885972491697,0.20953421457682384,0.20147863517196432,0.0
0.19868497664912743,0.19640266134153533,0.1883504666071945,0.21443115200344157,0.2021307433987011,0.0
0.2,0.2,0.2,0.2,0.2,0.0
0.2008846013302962,0.20135049512185438,0.1900253601851305,0.20822785573755312,0.19951168762516583,0.0
0.1977627118150822,0.20590263220222396,0.18365996216712982,0.20818407923501814,0.2044906145805459,0.0
0.1994825720441459,0.19857249250381898,0.19173052192283563,0.20171197364031707,0.20850243988888242,0.0
0.20321339531206503,0.1995117275642281,0.18717642227708756,0.20868834896809774,0.20141010587852157,0.0
0.19730124668712748,0.20426342184502408,0.1844065448444585,0.20956109019570426,0.20446769642768578,0.0
0.19571458200016226,0.19675791291148664,0.18738685841950045,0.21027744244523652,0.2098632042236141,0.0
0.1976359152431473,0.20428358517231648,0.19013968120986557,0.20565705109199525,0.20228376728267553,0.0
0.19849431212502505,0.2036882185666167,0.18951507089055122,0.2057860503013005,0.20251634811650646,0.0
0.1978063675064966,0.1904271127624557,0.20210335949964592,0.20715177912678948,0.20251138110461234,0.0
0.1976897225645472,0.2005399815209999,0.18672226373161066,0.2079795756031905,0.2070684565796518,0.0
0.1979090109663153,0.1999903196595792,0.18802963296843803,0.20788553293968354,0.206185503465984,0.0
0.19942479218723397,0.19801167177539927,0.18992436919933708,0.20925554695820722,0.20338361987982245,0.0
0.19892749698063542,0.20462937090687502,0.18614759873619086,0.20596095572693535,0.20433457764936333,0.0
0.19951235424270558,0.19951184757645726,0.1906268311796476,0.20807115791013645,0.20227780909105314,0.0
0.1994316307851821,0.20035735092207715,0.19087841031656022,0.2072904703421194,0.20204213763406112,0.0
0.19850490980899346,0.19971497895095397,0.1885549798535313,0.2091820906414783,0.2040430407450429,0.0
0.19762377186949273,0.19980744806922074,0.18388876666716716,0.21167983236682444,0.20700018102729506,0.0
0.20109237509926384,0.20325950380345398,0.1850356772759828,0.20723384756244184,0.2033785962588575,0.0
0.20056430066254868,0.20011089506030957,0.19076122898422931,0.2057116032977919,0.2028519719951204,0.0
0.1993741976525459,0.201748974758976,0.1869881181902615,0.2067149583071788,0.20517375109103772,0.0
0.19696958888707344,0.19602902870692523,0.19584593681189036,0.20824748944248658,0.20290795615162435,0.0
0.2004492406995915,0.19948027767700796,0.1877224516745279,0.20791318397109226,0.2044348459777804,0.0
0.2042170805035983,0.20404316498327235,0.18769656857173128,0.20611336664673371,0.19792981929466438,0.0
0.19731647295983215,0.19882197653895967,0.18855942186072297,0.20829821765487458,0.20700391098561063,0.0
0.2001507308735441,0.20406356027937614,0.18826188032555644,0.20544516708758867,0.2020786614339347,0.0
0.19882024382733704,0.2035282097812077,0.18817292550929732,0.2046040300497039,0.20487459083245402,0.0
0.19989103787566118,0.20260552372870463,0.18687062843662638,0.20649948304498864,0.20413332691401925,0.0
0.19877282070241306,0.20594781522316608,0.18496422964317252,0.20745284341670045,0.20286229101454778,0.0
0.19916526773339083,0.20375876000235552,0.18571387114702956,0.20721243204270567,0.2041496690745185,0.0
0.20187672244793112,0.20337582276134253,0.18787637205871993,0.20688068199167417,0.19999040074033222,0.0
0.19769792662712327,0.20256327981170152,0.187594057779332,0.20758378498721797,0.20456095079462533,0.0
0.20109721861118396,0.20421290223114313,0.1858952622140438,0.20672490227525894,0.2020697146683703,0.0
0.20029452788580807,0.20489607940469476,0.18578064880008138,0.20627369603323334,0.20275504787618243,0.0
0.19819671309778927,0.20467502603666665,0.1865855310443796,0.2097164015686423,0.2008263282525222,0.0
0.1987088792218454,0.20540016933368285,0.18523255029530827,0.20878507464151136,0.20187332650765202,0.0
0.19716355068445396,0.19589894732569843,0.19052814266892237,0.21274485698000078,0.20366450234092467,0.0
0.19696561277775726,0.2000592098666145,0.19242445518914694,0.2067751280816279,0.20377559408485346,0.0
0.19790773533205538,0.20122149424322747,0.19237211548722596,0.2055034049808599,0.20299524995663118,0.0
0.19913571972972904,0.19706767490917013,0.19152055609668941,0.2082280773357702,0.20404797192864121,0.0
0.19703552282449513,0.19976408661504808,0.18650181687604314,0.20862287982955077,0.2080756938548629,0.0
0.19938758295134187,0.20114045107809603,0.1884777507754152,0.20482433452555104,0.2061698806695958,0.0
0.19603236550522518,0.2058615001369362,0.17990720189788478,0.21108090518473502,0.20711802727521883,0.0
0.2,0.2,0.2,0.2,0.2,0.0
0.1974719528707991,0.2043497681128143,0.18961875529383498,0.20695308273365942,0.20160644098889213,0.0
0.19888156277571134,0.2033972728236726,0.18548266917924414,0.20664177074350054,0.20559672447787147,0.0
0.19865364443037337,0.1997706053737105,0.18361606960747595,0.20781291568302376,0.21014676490541642,0.0
0.19700729411437512,0.20247230747924916,0.19065784066754676,0.208878914877932,0.20098364286089693,0.0
0.20047892208112775,0.19784757184949436,0.18793332996219167,0.20964862792608235,0.20409154818110384,0.0
0.2,0.2,0.2,0.2,0.2,0.0
0.19861833848505012,0.19962861346203822,0.18820787079744422,0.20970445832840662,0.2038407189270608,0.0
0.19795462943764552,0.19904051948043602,0.188220228842087,0.21109085558991952,0.20369376664991193,0.0
0.2006214537816721,0.20332548320332605,0.18854872852338445,0.20505309776824157,0.20245123672337592,0.0
0.19553639935072226,0.19984950638933757,0.1881715798209443,0.21169583284038193,0.2047466815986139,0.0
0.19610514801023804,0.202203592667337,0.18548735425945748,0.2103509864473983,0.20585291861556917,0.0
0.20238759433685202,0.2011463235452668,0.18770991395397588,0.2104520690164889,0.1983040991474164,0.0
0.19765556009070306,0.19674910643525662,0.19037948091915957,0.20814446956341287,0.20707138299146793,0.0
0.1982762310622628,0.20408374581120536,0.18864067486660147,0.2059685876037666,0.20303076065616374,0.0
0.20118610243974616,0.20312733572208647,0.18846092238351772,0.2044827781391219,0.2027428613155277,0.0
0.20213797407560957,0.20267504723951166,0.1865929875299157,0.20726181977784222,0.20133217137712078,0.0
0.20237060793892506,0.20086055157356364,0.1882462942304787,0.20977463970322813,0.1987479065538044,0.0
0.20011719869824826,0.2008836605038961,0.18772697720325104,0.2080317409846918,0.20324042260991285,0.0
0.19601802421001444,0.20692521954706194,0.18151144481336412,0.21007116905517603,0.20547414237438347,0.0
0.19829860794801377,0.20321485630559227,0.1836335733130808,0.2099722034440188,0.20488075898929442,0.0
0.2002111170563748,0.2021640556628638,0.18744334622465444,0.2057608661892575,0.20442061486684948,0.0
0.19965976971536273,0.20266980906176907,0.18591489533218897,0.2063553512733386,0.2054001746173408,0.0
0.1964578346808177,0.20135501718656992,0.18740642868730126,0.2094404017862205,0.2053403176590907,0.0
0.1975513725335939,0.18743331955042844,0.20833011607489857,0.20657933940789808,0.20010585243318105,0.0
0.19800805764515045,0.19419045880931074,0.19255404903818688,0.2112650171890008,0.20398241731835115,0.0
0.2002041541698017,0.20181124315910268,0.18903523074970988,0.20627607289650612,0.2026732990248795,0.0
0.1991917189212897,0.19970172777143083,0.18741083439338496,0.20757847241809915,0.2061172464957953,0.0
0.200430060827873,0.20358180640279894,0.18587173333823478,0.20708778293452693,0.2030286164965664,0.0
0.19863262341865445,0.2044895858212432,0.18816234996878511,0.20635699428182927,0.202358446509488,0.0
0.19983279510798194,0.2036913392379691,0.18651012050703983,0.20643617861134553,0.2035295665356636,0.0
0.19838162276496052,0.19849790827947875,0.18699262393478444,0.2089662823249809,0.20716156269579547,0.0
0.19691881883011825,0.1964382437849591,0.19314616017780845,0.21008737254320278,0.2034094046639114,0.0
0.2,0.2,0.2,0.2,0.2,0.0
0.2006855390050591,0.20279335895794115,0.18580234824717587,0.20608250354977425,0.20463625024004964,0.0
0.19792599203205374,0.19794952407246663,0.1874489191880641,0.21027848662053464,0.20639707808688085,0.0
0.19739121135773652,0.20207579540791903,0.18860735446423094,0.21132621107706598,0.20059942769304764,0.0
0.19735593787424738,0.2027380212824564,0.18536874126560127,0.20730289520734677,0.20723440437034807,0.0
0.19816740064382746,0.20323207705275242,0.18500308059004883,0.20888328977748793,0.20471415193588324,0.0
0.2005787661958792,0.2053945735633129,0.18807661011973603,0.20433586897150186,0.20161418114956997,0.0
0.19798713586585492,0.19928504236666517,0.19134080447360752,0.2095678683702851,0.2018191489235872,0.0
0.19872725922559636,0.2049072533641861,0.18470101194804275,0.2083584095674861,0.20330606589468864,0.0
0.19861207813895634,0.19988447874279286,0.18730056343930193,0.21356267419297928,0.20064020548596953,0.0
0.19800877461524755,0.19953165644574788,0.19064682842405298,0.2071615211889263,0.20465121932602523,0.0
0.20049065124502272,0.20223876333374236,0.18899178014890355,0.2066525370089134,0.201626268263418,0.0
0.19992651205745554,0.1993336214016934,0.19013502367332696,0.21082621652065112,0.19977862634687307,0.0
0.19925389137020819,0.1992383343369912,0.1879897404731184,0.21056813259959883,0.2029499012200835,0.0
0.1963521192773818,0.19666233810590186,0.19335437818608187,0.2101132072109622,0.2035179572196723,0.0
0.19786416519815433,0.1975577211561219,0.18990414155886387,0.21028634022831189,0.20438763185854797,0.0
0.19949176213615094,0.20209713971834864,0.18737817792119793,0.20669840213733365,0.20433451808696876,0.0
0.19556482575703876,0.20082514935105886,0.18818684176022502,0.2098435103389607,0.20557967279271658,0.0
0.19808979379065791,0.2009683043959697,0.18716806109709527,0.20611571836793358,0.20765812234834358,0.0
0.19719932212315042,0.1999475279799289,0.18770146891762354,0.20927066177033227,0.20588101920896476,0.0
0.19921600630115738,0.203896896040013,0.18668368939461533,0.20869216022424483,0.2015112480399695,0.0
0.1997089152883724,0.20110751308501632,0.18799603698172185,0.2101401785472499,0.2010473560976396,0.0
0.1979004972739104,0.19625954754540537,0.19020426551714625,0.21180480288244777,0.20383088678109004,0.0
0.2001696135053079,0.19889922345057343,0.19749932095696118,0.2034640522093612,0.19996778987779631,0.0
0.1984913517397054,0.20506928109444994,0.18708320168898332,0.20541060330143687,0.2039455621754245,0.0
0.1993370282942788,0.20456631032276598,0.18778700579489557,0.2054007884974414,0.20290886709061817,0.0
0.1944841505063011,0.19219376742881802,0.2063084164405877,0.20563629299223127,0.20137737263206187,0.0
0.19740582473045024,0.20280817873702453,0.18786490943872172,0.20699179775135484,0.20492928934244867,0.0
0.19997584838355895,0.20336942099260377,0.18765674682512565,0.20521760901646657,0.20378037478224506,0.0
0.19920828199782173,0.20234514991559252,0.18703300069937714,0.20869429776340762,0.20271926962380096,0.0
0.20012960830000512,0.19665633718512637,0.19341678698225112,0.2113366169852592,0.1984606505473582,0.0
0.19703285343805824,0.19727570685239812,0.1909605831350745,0.2087134647906088,0.20601739178386042,0.0
0.19950796766168005,0.2052985409832163,0.18836315821957675,0.20392392249316862,0.20290641064235834,0.0
0.1988163889218944,0.19772825075662384,0.18948370759646976,0.20920558701102604,0.20476606571398595,0.0
0.20022547252235995,0.19795513251325206,0.1894996367541584,0.20786255588873606,0.2044572023214935,0.0
0.19906511874595695,0.20108465307538365,0.18898681716223475,0.2078564983120104,0.20300691270441418,0.0
0.20014592957641947,0.19557753696761368,0.19149636955469881,0.21238209490042143,0.20039806900084653,0.0
0.1990520546978914,0.20202248146497784,0.1825672544296757,0.20870193528739966,0.20765627412005538,0.0
0.19983986968000142,0.20325034049195406,0.1878318370563684,0.20694524705783235,0.20213270571384367,0.0
0.1990930435360392,0.20206118572072312,0.1874256953971217,0.2085274986404037,0.20289257670571217,0.0
0.19879536811700915,0.1976226396779154,0.18604791856388514,0.20971342745061008,0.20782064619058005,0.0
0.19749403930142934,0.19849025369822973,0.1900741569572948,0.2126522190424767,0.20128933100056942,0.0
0.19774036968544997,0.20332016792297805,0.1883429368849312,0.20543453965392755,0.20516198585271325,0.0
0.19853326705925198,0.1971366513346414,0.18879817575197436,0.21285352165004745,0.20267838420408482,0.0
0.19930596654968377,0.20220503150393346,0.19117324058309196,0.20579068696539202,0.20152507439789885,0.0
0.19745601536925603,0.20029984097134607,0.1886441117059889,0.20860212503146944,0.2049979069219395,0.0
0.19940903763014878,0.2037868675811213,0.1841892115422362,0.20694663204245117,0.2056682512040426,0.0
0.1994201231885517,0.1964002337481723,0.18737994468371003,0.211572850691964,0.20522684768760194,0.0
0.1983287898229182,0.20245511198140168,0.18438165727827294,0.20863590681720062,0.20619853410020658,0.0
0.19868712263995575,0.204056789414678,0.1856896612422402,0.20682336451314723,0.2047430621899789,0.0
0.19689585580261718,0.19914807459142655,0.18666433344562494,0.20928940920217184,0.20800232695815934,0.0
0.1978609065555354,0.20260165416736342,0.1880072217271816,0.2059818835890567,0.2055483339608629,0.0
0.19915051825395658,0.19831063885585942,0.1889430726452056,0.20920136597275757,0.20439440427222086,0.0
0.1979004972739104,0.19625954754540537,0.19020426551714625,0.21180480288244777,0.20383088678109004,0.0
0.19816614414275646,0.20293169517771506,0.18809269828680303,0.20952577212132328,0.20128369027140222,0.0
0.20360022095397623,0.20343860582946185,0.19073326907814891,0.20400900692933888,0.19821889720907415,0.0
0.1990735152051203,0.20388673008205707,0.1901893033311499,0.203252144935365,0.20359830644630786,0.0
0.19830772691171744,0.19289360987891166,0.2067932518362033,0.20268758109617432,0.1993178302769932,0.0
0.2,0.2,0.2,0.2,0.2,0.0
0.2006884371696049,0.19771228420934142,0.1905877439039277,0.2097308108930763,0.2012807238240498,0.0
0.19972069886627722,0.20561157913779549,0.18446570718964256,0.2069614401118325,0.20324057469445225,0.0
0.19769124049697512,0.1930146398511333,0.20560335457816203,0.20403526918210213,0.1996554958916275,0.0
0.19690575323645798,0.20256001872187232,0.18513781165080792,0.21016775468528273,0.20522866170557896,0.0
0.20051754295118618,0.20344136537745994,0.19168181196051218,0.20537656022924514,0.1989827194815965,0.0
0.19733236248476868,0.2005043538368594,0.19021663135566097,0.20797416326849297,0.20397248905421797,0.0
0.19611768765384344,0.20036206408826088,0.19060322001216803,0.2074068416209708,0.20551018662475692,0.0
0.19701381882867058,0.19262414442167908,0.19464202039826406,0.211206520553654,0.20451349579773231,0.0
0.20013821812567373,0.19723147593040263,0.1870430358821146,0.21289508011297523,0.2026921899488338,0.0
0.2,0.2,0.2,0.2,0.2,0.0
0.19844088430269788,0.20182439021550788,0.18806435466415117,0.20929619298071447,0.20237417783692868,0.0
0.19803902955526295,0.20627358330686388,0.18385178870171642,0.20875962120676983,0.20307597722938686,0.0
0.20222415501522029,0.19703767336939815,0.19245751403276362,0.20818783622547224,0.20009282135714562,0.0
0.19780274284434748,0.19930493055449172,0.19083958280701777,0.20919638220813758,0.2028563615860055,0.0
0.1979008273275146,0.20248164668596175,0.18370970966066558,0.21202738450776148,0.20388043181809673,0.0
0.19680968664857523,0.19771681275502406,0.18943338583418087,0.20756351238473608,0.20847660237748372,0.0
0.1977460610109452,0.20586206127428347,0.18687232255038183,0.20592492773400964,0.20359462743037982,0.0
0.20269988662393007,0.20195189951289283,0.18978586957362148,0.20699215799965529,0.1985701862899003,0.0
0.1981278987587442,0.20334598790223457,0.18334569372343612,0.21009902018790985,0.2050813994276752,0.0
0.20033871523926575,0.2009729470503934,0.1858602493454127,0.2106055976343418,0.20222249073058626,0.0
0.19743325055414204,0.20387001170232183,0.1824328394796846,0.20752518387999172,0.20873871438385985,0.0
0.20143233188729984,0.19926555007389357,0.19454770481001832,0.20455330124696158,0.20020111198182672,0.0
0.19832121563654193,0.19894891317486652,0.18842010982099186,0.21122884570948428,0.20308091565811554,0.0
0.19968733427204752,0.20487784758216346,0.1879742703746885,0.2064989152428868,0.20096163252821375,0.0
0.2003624556804848,0.2028316509431928,0.18403711405650416,0.21020100461797853,0.2025677747018398,0.0
0.20003547794429533,0.2013406065472548,0.18320087636877871,0.2088580875462285,0.20656495159344265,0.0
0.19808148982425133,0.20531782831546308,0.18968797668729573,0.2044615162945768,0.20245118887841304,0.0
0.2038121723844298,0.20431675676036876,0.18748504906581281,0.20537875895420793,0.1990072628351808,0.0
0.19907136507726242,0.1992886377398965,0.18431041618009128,0.2108209612861653,0.20650861971658446,0.0
0.19702889786264197,0.19954650329817986,0.1876482059215376,0.21092802886372333,0.20484836405391724,0.0
0.20248698847401161,0.20307072186977643,0.18698870407646623,0.2044654672245898,0.20298811835515584,0.0
0.2001606746197968,0.19896107662219298,0.18450797971136293,0.20892024607000756,0.20745002297663975,0.0
0.19914883010506468,0.2013983988742903,0.1896630810499951,0.2077113028443054,0.20207838712634454,0.0
0.19589518494087862,0.20104567766659623,0.18901685159288092,0.21196503442136777,0.20207725137827637,0.0
0.19861286056567487,0.2053100049140457,0.18720631382034802,0.20542393210864912,0.2034468885912822,0.0
0.1979752193867841,0.20129200432817446,0.18732228568556777,0.20820344631746024,0.20520704428201347,0.0
0.19811220321782824,0.20585265029080949,0.18743503325373156,0.20524369038369375,0.20335642285393696,0.0
0.20063858371233673,0.19626839069027127,0.18776190007066734,0.21093654807722778,0.20439457744949685,0.0
0.19942520812845313,0.20325125225760884,0.1842577337720711,0.20775614455323482,0.20530966128863212,0.0
0.19895627768881646,0.20044946333207006,0.1883165755300163,0.20653189732561003,0.2057457861234871,0.0
0.19761210448719285,0.19475970047574545,0.19505449204153502,0.20780713390665875,0.20476656908886787,0.0
0.19986113709634173,0.20218916944254828,0.18436826496944353,0.20924776326336786,0.20433366522829868,0.0
0.19709152546299524,0.19802076937537064,0.19323378415720832,0.21016283163669813,0.2014910893677277,0.0
0.19943321420311105,0.20476230318163344,0.1860322916137866,0.20663011389424285,0.20314207710722607,0.0
0.19929876856665818,0.200183799472571,0.19513257809941714,0.2049859018902001,0.20039895197115357,0.0
0.19699064726296905,0.19993230102288465,0.19294334968727414,0.2085737526231874,0.2015599494036847,0.0
0.19955302646317402,0.2036238908817531,0.18558876464179758,0.2060903561745805,0.20514396183869493,0.0
0.20221555917399806,0.20176880305474418,0.19131177149890335,0.20451857836354423,0.20018528790881016,0.0
0.19539604508754665,0.19859338200481677,0.18896340414178603,0.20832588371591837,0.20872128504993215,0.0
0.1982691567000839,0.19695255506733209,0.18890348618144967,0.2112604209627446,0.2046143810883897,0.0
0.19606580363672077,0.19355247346319082,0.19346366065349965,0.21129129337821342,0.20562676886837516,0.0
0.20055860095643657,0.20208548401751406,0.18920033403121533,0.2061285102929681,0.2020270707018659,0.0
0.200891314119095,0.19794259436093048,0.19031189508125787,0.2084163296232838,0.20243786681543297,0.0
0.2007718085032706,0.19816599442183397,0.18621625951393989,0.20910292728311447,0.20574301027784114,0.0
0.19874520760006656,0.19835027008526887,0.18619245241950344,0.2082139445377691,0.208498125357392,0.0
0.19741733014845889,0.19468413540469914,0.19221262075931683,0.21017706329059174,0.20550885039693345,0.0
0.19784119947940618,0.20523648850859358,0.18748381945685172,0.20596089849781657,0.2034775940573319,0.0
0.1981497822079728,0.19677447036053508,0.19183389218420283,0.2103611492283817,0.20288070601890754,0.0
0.19610026784221388,0.20328788729341402,0.1865814946358924,0.2125423283939894,0.20148802183449022,0.0
0.20052681621863463,0.20374015909754215,0.18700473379358454,0.20604673861540546,0.20268155227483323,0.0
0.19753606008049746,0.20502511307219656,0.1852989089415103,0.20603524853869704,0.20610466936709862,0.0
0.19808306350889882,0.20434358337296102,0.18424096086149827,0.20789607777377847,0.2054363144828634,0.0
0.19763061383647496,0.20265303554260392,0.184941715165932,0.2122502054940661,0.20252442996092299,0.0
0.1999763525327067,0.20197739970427123,0.18964556349885273,0.20604943476588447,0.20235124949828492,0.0
0.19590517613142058,0.2018044529770503,0.19048684570881352,0.21130573102241387,0.20049779416030175,0.0
0.19960545508761307,0.2012781689320208,0.18942714733925467,0.20862110214255625,0.2010681264985552,0.0
0.1981836368919224,0.2011594610361907,0.18389888855113792,0.21072206400996865,0.2060359495107803,0.0
0.19911007601221573,0.2010493807667196,0.1886808106236246,0.20837142265920555,0.20278830993823446,0.0
0.1979029760338147,0.2023582098608753,0.18971068963737697,0.20456263524516363,0.2054654892227694,0.0
0.19797922613982077,0.19588877864806156,0.1926131513674133,0.20997371099489676,0.2035451328498076,0.0
0.19898150862824612,0.19674895653855135,0.18850460376200048,0.2081882141971313,0.20757671687407075,0.0
0.1992223630155754,0.19939385642166474,0.18648854680224625,0.20870401921007634,0.20619121455043732,0.0
0.1970506827686379,0.20126931377267715,0.18642807102294348,0.21081440931333917,0.2044375231224025,0.0
0.19899880393266825,0.1974980666907924,0.18937939329123615,0.2089850139018197,0.2051387221834835,0.0
0.20140289552222515,0.19885847435613258,0.18841381198750748,0.20569248799556744,0.20563233013856738,0.0
0.1980398161896626,0.19707089594746746,0.19226040116714488,0.21025092393784087,0.20237796275788422,0.0
0.19807661773057478,0.2043975966189943,0.1894617213164279,0.20739065174438215,0.2006734125896208,0.0
0.20422361913369153,0.20402838372954787,0.18819830223490083,0.19950452807752703,0.20404516682433277,0.0
0.1996639520218807,0.20334576356207062,0.18756320018410447,0.20412236035302633,0.20530472387891782,0.0
0.20167785391427842,0.2037106258669756,0.18762209870231888,0.20466275233897266,0.20232666917745434,0.0
0.1975467156024862,0.2013850250695253,0.1851703537692515,0.20880272539703026,0.20709518016170664,0.0
0.1985299663446221,0.20201660961962262,0.18736748724795435,0.20733889856392937,0.20474703822387152,0.0
0.19962328600120346,0.20454582359188428,0.18619393360750022,0.205786778291438,0.20385017850797404,0.0
0.19969971158733288,0.20284102653382644,0.18604423175729887,0.20839282470091317,0.20302220542062874,0.0
0.19964557015325535,0.20005125128209683,0.1878397792166612,0.21080359027794668,0.20165980907004,0.0
0.19540953111266557,0.20011214910669275,0.18651256257412563,0.20942994350821736,0.2085358136982987,0.0
0.19916974935711845,0.20333218771683573,0.1858639862778755,0.2072120448324282,0.20442203181574214,0.0
0.19807695015556165,0.20169971032324394,0.18385397265361286,0.2105320159416526,0.205837350925929,0.0
0.19772436000685867,0.20260216129477687,0.19048004133890484,0.20593284185270483,0.20326059550675477,0.0
0.1999084749378618,0.20143674497735403,0.18207165161459646,0.2116511928262923,0.20493193564389547,0.0
0.19666678127389858,0.2038016598002028,0.18780134295828058,0.20839753852334755,0.20333267744427058,0.0
0.2010675813165822,0.19944751183784004,0.1880748937974793,0.2068983808910026,0.2045116321570958,0.0
0.19951823176123198,0.20170783784470794,0.19224578361540207,0.2058163836699181,0.2007117631087399,0.0
0.20034495320924478,0.20332839150619667,0.1868877193231505,0.2074472362842994,0.20199169967710875,0.0
0.200561697685987,0.20101538855721457,0.18839193006740246,0.2071862786697181,0.20284470501967777,0.0
0.19594844779597967,0.20576570441876194,0.18220966000874844,0.20997093296805863,0.2061052548084513,0.0
0.19817573709466763,0.2066148496516743,0.18343184961359402,0.20821726116248693,0.20356030247757698,0.0
0.1997558140345191,0.20320183409294837,0.18452486236007384,0.20725377043523283,0.20526371907722588,0.0
0.19861676712402457,0.20568447797569644,0.18406406437682082,0.20749001282175833,0.20414467770169983,0.0
0.2012777367316251,0.20263416124635614,0.1871072448976129,0.20770090026815388,0.20127995685625202,0.0
0.20123077339899406,0.2019000586269296,0.19109100683166902,0.19870102395304032,0.207077137189367,0.0
0.19720953226340726,0.1958361413335557,0.1931984776742974,0.21286335574697138,0.2008924929817682,0.0
0.2,0.2,0.2,0.2,0.2,0.0
0.19923700821076162,0.20213207190610769,0.18763888109351343,0.20629513202156122,0.2046969067680561,0.0
0.1986350332964849,0.2047500724167735,0.18800591873592004,0.20529329423878642,0.20331568131203512,0.0
0.2001161633311137,0.1933047231293591,0.200101100281378,0.204550611091251,0.20192740216689817,0.0
0.19903744328327674,0.20121064258633228,0.18678916610905377,0.21057647707943244,0.20238627094190476,0.0
0.19989462282127454,0.19747039885502543,0.19709499465813152,0.20426852143538413,0.20127146223018433,0.0
0.19878613481511234,0.20270418650078859,0.18621755006194174,0.2073031027839325,0.20498902583822481,0.0
0.19759857493454372,0.19217469464075917,0.20583255247704046,0.2050706046312278,0.19932357331642875,0.0
0.1971630758484186,0.18642857974522636,0.20822813621722333,0.20650723675327795,0.20167297143585378,0.0
0.19573758622560608,0.20360132078709853,0.1880034285768308,0.20764597975943,0.20501168465103475,0.0
0.19882687864131574,0.19900862406876016,0.1876238314458134,0.2106606934641671,0.20387997237994374,0.0
0.1962392225515824,0.193626336941556,0.19411104662458242,0.21086940415077868,0.20515398973150056,0.0
0.19810876038982247,0.20433369080572017,0.18225207864313092,0.20916837120878007,0.2061370989525463,0.0
0.197198193059548,0.20498105160799474,0.18437465152247728,0.20979551183047815,0.2036505919795019,0.0
0.19725630681744355,0.19891963774931062,0.1976061759589042,0.2068563707449999,0.19936150872934172,0.0
0.19832062469108566,0.2020264219926257,0.18998412044190827,0.2048408353365004,0.20482799753787997,0.0
0.19845011397181384,0.19637805599750657,0.18995730527873014,0.21173037735550734,0.2034841473964422,0.0
0.19805254696235675,0.2013494946078498,0.18964155281234324,0.20997554824371392,0.20098085737373633,0.0
0.19798374437869745,0.20387212540190225,0.1833767539174745,0.20938964191746573,0.2053777343844601,0.0
0.19756420632666483,0.19730708114721385,0.19076569704313148,0.21114712587606183,0.20321588960692807,0.0
0.19734591886916944,0.1987163690740667,0.18747918490336857,0.20661577065390638,0.20984275649948902,0.0
0.20001941818531144,0.19963527254069605,0.1873172674096849,0.21136110132146177,0.20166694054284584,0.0
0.19718420837759537,0.19735963095709577,0.18988764394257457,0.21105367037228712,0.20451484635044723,0.0
0.19972492541498002,0.20428935710182594,0.18860051650297913,0.20456385666923776,0.20282134431097723,0.0
0.1980561022509757,0.20517822951177847,0.18547659638709205,0.20565175350982962,0.2056373183403241,0.0
0.20082460548093511,0.19672796302339718,0.18906063339034518,0.21306111881748016,0.2003256792878424,0.0
0.19736677806677938,0.20435255923598997,0.18285099288577633,0.2107833630765459,0.2046463067349084,0.0
0.1964103316617094,0.19345003691132698,0.19182921616747883,0.2105483387326415,0.20776207652684323,0.0
0.20140076366114643,0.1974402016217286,0.201891760201439,0.19983781141998094,0.19942946309570517,0.0
0.20055670286599153,0.20467442088304408,0.18659141059706438,0.2060471905316385,0.20213027512226145,0.0
0.20114273576603367,0.2012920007549742,0.18533042059371144,0.2079389009083078,0.20429594197697284,0.0
0.19689366796785512,0.1951372263899745,0.19251214806819142,0.20972948454901594,0.20572747302496291,0.0
0.19920081463487802,0.1987718397873213,0.1883508472791932,0.20965984740300006,0.20401665089560742,0.0
0.2000521060158863,0.1967943175756946,0.1875165526586346,0.21191437356915277,0.20372265018063168,0.0
0.19838397628111146,0.20357403513104033,0.18416496425959916,0.20829415419915429,0.20558287012909474,0.0
0.20090517303051647,0.20098477393387726,0.19220106829550027,0.2071567377801489,0.19875224695995702,0.0
0.19747201837284245,0.200693573553772,0.19229827948185574,0.20736577962467947,0.20217034896685035,0.0
0.2001650675007849,0.20035887120785115,0.18633442776668693,0.2085446546449485,0.20459697887972858,0.0
0.19557084346845754,0.2066709293963449,0.1824371842124495,0.20878820821684776,0.20653283470590034,0.0
0.20011850083818136,0.20002831579915475,0.1875286442598222,0.20621541011801453,0.20610912898482706,0.0
0.1995353451669038,0.2007628091888351,0.1866246468400091,0.2099271058704129,0.2031500929338391,0.0
